crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
FESCUE,009100106,,,,PVP,1998,"Jonathan Green and Sons, Inc. and Cascade International Seed Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Montauk. KMSP;WVPB-88-TF-KMSP. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100106.pdf,,,,,,2
SAFFLOWER,009100107,,,,PVP,1991,"SeedTec International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S-501. S-501. SAFFLOWER,1990,,,,safflower,safflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100107.pdf,,,,,,2
ONION,009100108,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redbone. XP 6013. ONION,1990,,,,onion,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100108.pdf,,,,,,2
GARDEN BEAN,009100109,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pierre. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100109.pdf,,,,,,2
FIELD BEAN,009100110,,,,PVP,1993,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anchor. XPB 228. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100110.pdf,,,,,,2
COTTON,009100111,,,,PVP,1994,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5816. DPX 5816. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100111.pdf,,,,,,2
COTTON,009100112,,,,PVP,1994,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 6166 Acala. DP 6. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100112.pdf,,,,,,2
COTTON,009100115,,,,PVP,1994,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5461. 794-017-14-25. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100115.pdf,,,,,,2
COTTON,009100116,,,,PVP,1993,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5690. 28118-3105-41-51. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100116.pdf,,,,,,2
BARLEY,009100117,,,,PVP,1993,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1614. 6B86-3016. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100117.pdf,,,,,,2
ONION,009100118,,,,PVP,1991,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emerald Isle. XP 3619. ONION,1990,,,,onion,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100118.pdf,,,,,,2
FESCUE,009100120,,,,PVP,1995,Van Engelen Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eureka. NA. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100120.pdf,,,,,,2
TOMATO,009100121,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orion. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100121.pdf,,,,,,2
RAPE,009100122,,,,PVP,1996,"Calgene, Inc. and King Grain, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Falcon. NPZ62. RAPE,2000,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100122.pdf,,,,,,2
PEPPER,009100123,,,,PVP,1992,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TAM Veracruz. NA. PEPPER,1990,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100123.pdf,,,,,,2
"CORN, FIELD",009100124,,,,PVP,1992,Dekalb Plant Genetics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29MIBZ2. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100124.pdf,,,,,,2
KENTUCKY BLUEGRASS,009100125,,,,PVP,1992,Idaho Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gemar. ID-35. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100125.pdf,,,,,,2
KENTUCKY BLUEGRASS,009100126,,,,PVP,1992,Idaho Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greenley. ID-37A. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100126.pdf,,,,,,2
KENTUCKY BLUEGRASS,009100127,,,,PVP,1992,Idaho Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronde. ID-36. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100127.pdf,,,,,,2
KENTUCKY BLUEGRASS,009100128,,,,PVP,1993,Idaho Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ginger. ID-61. KENTUCKY BLUEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100128.pdf,,,,,,2
OAT,009100129,,,,PVP,1993,Minnesota Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Premier. Mn81229. OAT,1990,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100129.pdf,,,,,,2
SOYBEAN,009100130,,,,PVP,1992,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FFR 695. X46104. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100130.pdf,,,,,,2
SOYBEAN,009100131,,,,PVP,1992,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3615. 3595. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100131.pdf,,,,,,2
COTTON,009100132,,,,PVP,1993,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 5415. DPX 5415. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100132.pdf,,,,,,2
"CORN, FIELD",009100134,,,,PVP,1992,Dekalb Plant Genetics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBSJ. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100134.pdf,,,,,,2
"CORN, FIELD",009100135,,,,PVP,1992,Dekalb Plant Genetics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBUB. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100135.pdf,,,,,,2
FESCUE,009100136,,,,PVP,2000,"Snow Brand Seed Company, Ltd.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Cross. SB-TA-8101. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100136.pdf,,,,,,2
RAPE,009100138,,,,PVP,1993,"Cargill, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IMC 01. IMC 01. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100138.pdf,,,,,,2
"WHEAT, COMMON",009100140,,,,PVP,1993,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coker 9024. C 86-24. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100140.pdf,,,,,,2
"WHEAT, COMMON",009100141,,,,PVP,1993,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coker 9803. C 86-33. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100141.pdf,,,,,,2
"WHEAT, COMMON",009100142,,,,PVP,1993,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coker 9835. C 86-35. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100142.pdf,,,,,,2
"WHEAT, COMMON",009100143,,,,PVP,1993,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coker 9907. C 86-22. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100143.pdf,,,,,,2
COTTON,009100145,,,,PVP,1994,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS Salcot 10. J&S 825-38-425-53. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100145.pdf,,,,,,2
ALFALFA,009100147,,,,PVP,1993,"W-L Research, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WL 322 HQ. 88-6. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100147.pdf,,,,,,2
SOYBEAN,009100148,,,,PVP,1992,"Southern States Cooperative, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SS 390. X37C6. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100148.pdf,,,,,,2
SOYBEAN,009100149,,,,PVP,1992,"Southern States Cooperative, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SS 516. X5161. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100149.pdf,,,,,,2
LETTUCE,009100150,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Overture. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100150.pdf,,,,,,2
RAPE,009100151,,,,PVP,1991,"Cargill, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IMC 129. A129. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100151.pdf,,,,,,2
RAPE,009100152,,,,PVP,1992,"Cargill, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IMC 144. A144. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100152.pdf,,,,,,2
FESCUE,009100153,,,,PVP,1998,"ProSeeds Marketing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cambridge. F-18. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100153.pdf,,,,,,2
ALFALFA,009100154,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5252. XAM93. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100154.pdf,,,,,,2
ALFALFA,009100155,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5311. XAF31. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100155.pdf,,,,,,2
ALFALFA,009100156,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5333. XAM84. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100156.pdf,,,,,,2
ALFALFA,009100157,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5715. XAI81. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100157.pdf,,,,,,2
ALFALFA,009100158,,,,PVP,1995,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5888. XAN82. ALFALFA,2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100158.pdf,,,,,,2
TOBACCO,009100160,,,,PVP,1994,"F.W. Rickard Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K346. 646. TOBACCO,1990,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100160.pdf,,,,,,2
OAT,009100161,,,,PVP,1995,North Dakota Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Newdak. ND810104. OAT,2000,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100161.pdf,,,,,,2
"CORN, FIELD",009100163,,,,PVP,1992,Limagrain Genetics Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"L 155. L155. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100163.pdf,,,,,,2
"WHEAT, COMMON",009100164,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2510. WBA082E2. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100164.pdf,,,,,,2
"WHEAT, COMMON",009100165,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2545. WBA409B1. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100165.pdf,,,,,,2
PEPPER,009100167,,,,PVP,1993,Del Monte Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DMC 56-52. 56A1356B-PB1-P4. PEPPER,1990,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100167.pdf,,,,,,2
GARDEN BEAN,009100169,,,,PVP,1992,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Axel. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100169.pdf,,,,,,2
COTTON,009100170,,,,PVP,1997,Bronco Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bronco 414. NA. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100170.pdf,,,,,,2
CELERY,009100171,,,,PVP,1991,"Tanimura & Antle Fresh Foods, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T&A Special Celery -1. EXP 1. CELERY,1990,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100171.pdf,,,,,,2
SOYBEAN,009100172,,,,PVP,1994,"Ohio Agricultural Research and Development Center, Ohio State University",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman. HM8625. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100172.pdf,,,,,,2
SOYBEAN,009100173,,,,PVP,1994,"Ohio Agricultural Research and Development Center, Ohio State University",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Edison. HM8597. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100173.pdf,,,,,,2
FESCUE,009100174,,,,PVP,2000,"Pickseed West, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vegas. Normarc 99; Pick 99. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100174.pdf,,,,,,2
"PEA, FIELD",009100175,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sonic. HP309-8-3-3. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100175.pdf,,,,,,2
"PEA, FIELD",009100176,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mariner. HP344-9-2-1. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100176.pdf,,,,,,2
"PEA, FIELD",009100177,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tasman. HP255-1-6. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100177.pdf,,,,,,2
GARDEN BEAN,009100178,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seville. H955-2-6-1. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100178.pdf,,,,,,2
FESCUE,009100179,,,,PVP,1997,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tomahawk. 5DX. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100179.pdf,,,,,,2
SOYBEAN,009100180,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9131. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100180.pdf,,,,,,2
SOYBEAN,009100181,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9231. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100181.pdf,,,,,,2
SOYBEAN,009100182,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9392. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100182.pdf,,,,,,2
SOYBEAN,009100183,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9443. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100183.pdf,,,,,,2
SOYBEAN,009100184,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9593. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100184.pdf,,,,,,2
SOYBEAN,009100185,,,,PVP,1994,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9551. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100185.pdf,,,,,,2
SOYBEAN,009100186,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9583. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100186.pdf,,,,,,2
SOYBEAN,009100187,,,,PVP,1994,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9521. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100187.pdf,,,,,,2
SOYBEAN,009100188,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9761. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100188.pdf,,,,,,2
SOYBEAN,009100190,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A6961. XP6961. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100190.pdf,,,,,,2
SOYBEAN,009100191,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A3242. XP3015. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100191.pdf,,,,,,2
SOYBEAN,009100192,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1662. XP1662. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100192.pdf,,,,,,2
RAPE,009100194,,,,PVP,1992,"Cargill, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Printol. MLCP009. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100194.pdf,,,,,,2
SOYBEAN,009100195,,,,PVP,1995,North Carolina Agricultural Research Service and USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brim. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100195.pdf,,,,,,2
FIELD BEAN,009100196,,,,PVP,1992,University of Nebraska Agricultural Research Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Starlight. WM1-85-43. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100196.pdf,,,,,,2
"WHEAT, COMMON",009100197,,,,PVP,1993,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dalen. N86-0903. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100197.pdf,,,,,,2
"WHEAT, COMMON",009100198,,,,PVP,1993,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Longhorn. WI88-024. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100198.pdf,,,,,,2
"WHEAT, COMMON",009100199,,,,PVP,1993,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tomahawk. WI88-083. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100199.pdf,,,,,,2
"WHEAT, COMMON",009100200,,,,PVP,1994,"Board of Regents, University of Nebraska and USDA-ARS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rawhide. NE 83498. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100200.pdf,,,,,,2
"CORN, FIELD",009100201,,,,PVP,1992,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH215. Ex1993. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100201.pdf,,,,,,2
"WHEAT, COMMON",009100202,,,,PVP,1993,University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Howell. IL 82-3298. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100202.pdf,,,,,,2
ONION,009100203,,,,PVP,1995,"Shamrock Seed Company, Inc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lumina. SS 9928. ONION,2000,,,,onion,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100203.pdf,,,,,,2
RICE,009100204,,,,PVP,1992,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L-203. 88-Y-774. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100204.pdf,,,,,,2
ALFALFA,009100205,,,,PVP,1994,"W-L Research, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WL 457. 86-215. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100205.pdf,,,,,,2
PEPPER,009100206,,,,PVP,1992,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sonora Anaheim. PSX 200787. PEPPER,1990,,,,pepper,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100206.pdf,,,,,,2
FIELD BEAN,009100207,,,,PVP,1993,University of Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UI 537. 55037. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100207.pdf,,,,,,2
CAULIFLOWER,009100208,,,,PVP,1993,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blizzard. NV 1550. CAULIFLOWER,1990,,,,cauliflower,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100208.pdf,,,,,,2
SOYBEAN,009100209,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CX267. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100209.pdf,,,,,,2
ALFALFA,009100210,,,,PVP,1993,S&W Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SW 14. NA. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009100210.pdf,,,,,,2
