crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
"CORN, FIELD",009900050,,,,PVP,2001,Limagrain Genetics Grandes Cultures SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SVBE4. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900050.pdf,,,,,,4
"CORN, FIELD",009900051,,,,PVP,2001,Limagrain Genetics Grandes Cultures SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SVCI17. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900051.pdf,,,,,,4
POTATO,009900054,,,,PVP,2001,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LADY CHRISTL. CMK 86-017-006. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900054.pdf,,,,,,4
POTATO,009900055,,,,PVP,2001,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LADY CLAIRE. CMK 87-203-050. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900055.pdf,,,,,,4
POTATO,009900056,,,,PVP,2001,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ACCORD. CMK 86-045-030. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900056.pdf,,,,,,4
POTATO,009900057,,,,PVP,2001,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LADY OLYMPIA. CMK 87-203-069. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900057.pdf,,,,,,4
LETTUCE,009900059,,,,PVP,2003,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Big Ben. PYB 2101. LETTUCE,2000,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900059.pdf,,,,,,4
TOBACCO,009900062,,,,PVP,2003,"Speight Seed Farms, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPEIGHT 168. NA. TOBACCO,2000,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900062.pdf,,,,,,4
CELERY,009900063,,,,PVP,2001,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sonora. 248C. CELERY,2000,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900063.pdf,,,,,,4
ALFALFA,009900064,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54H55. X54H55. ALFALFA,2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900064.pdf,,,,,,4
LETTUCE,009900066,,,,PVP,2003,Enza Zaden Beheer B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hearts Delight. R3115A. LETTUCE,2000,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900066.pdf,,,,,,4
"WHEAT, COMMON",009900067,,,,PVP,2002,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAM 302. TX91D6913. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900067.pdf,,,,,,4
GARDEN BEAN,009900070,,,,PVP,2002,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baby Bop. XP B351. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900070.pdf,,,,,,4
GARDEN BEAN,009900071,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Festina. XP378. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900071.pdf,,,,,,4
GARDEN BEAN,009900072,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeus. XP371 €XP 371 €XPB371 €XP B371. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900072.pdf,,,,,,4
GARDEN BEAN,009900073,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beany Baby. XP B366. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900073.pdf,,,,,,4
COWPEA,009900074,,,,PVP,2001,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Petite-N-Green. US-861. COWPEA,2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900074.pdf,,,,,,4
"WHEAT, COMMON",009900075,,,,PVP,2004,Hazera Seeds Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GALIL. Line D. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900075.pdf,,,,,,4
"WHEAT, COMMON",009900076,,,,PVP,2004,Hazera Seeds Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NEGEV. Line C. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900076.pdf,,,,,,4
SORGHUM,009900077,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHB7W7L. NA. SORGHUM,2000,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900077.pdf,,,,,,4
TOBACCO,009900078,,,,PVP,2003,"Speight Seed Farms, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPEIGHT NF3. SPEIGHT NF3. TOBACCO,2000,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900078.pdf,,,,,,4
"PEA, FIELD",009900081,,,,PVP,2002,"W. Brotherton Seed Co, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tonic. FR 341. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900081.pdf,,,,,,4
LETTUCE,009900082,,,,PVP,2003,Syngenta Crop Protection AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BEN HUR. PX 528. LETTUCE,2000,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900082.pdf,,,,,,4
"PEA, FIELD",009900083,,,,PVP,2002,Nickerson S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lil' Mo. XP 368. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900083.pdf,,,,,,4
KENTUCKY BLUEGRASS,009900084,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Serene. PST-638. KENTUCKY BLUEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900084.pdf,,,,,,4
SOYBEAN,009900085,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B23. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900085.pdf,,,,,,4
SOYBEAN,009900086,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90B21. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900086.pdf,,,,,,4
SOYBEAN,009900088,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B34. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900088.pdf,,,,,,4
SOYBEAN,009900089,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B45. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900089.pdf,,,,,,4
SOYBEAN,009900090,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90B93. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900090.pdf,,,,,,4
SOYBEAN,009900091,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91B64. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900091.pdf,,,,,,4
SOYBEAN,009900092,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B05. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900092.pdf,,,,,,4
CARROT,009900093,,,,PVP,2001,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BetaKing. TX70108; BetaSweet ™. CARROT,2000,,,,carrot,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900093.pdf,,,,,,4
"CORN, FIELD",009900094,,,,PVP,2001,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MR724. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900094.pdf,,,,,,4
"CORN, FIELD",009900095,,,,PVP,2000,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"JCRNR113. NR113. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900095.pdf,,,,,,4
WHEATGRASS,009900096,,,,PVP,2001,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RoadCrest. CWG-Rhizome. WHEATGRASS,2000,,,,wheatgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900096.pdf,,,,,,4
SOYBEAN,009900097,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90B72. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900097.pdf,,,,,,4
SOYBEAN,009900098,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91B52. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900098.pdf,,,,,,4
SOYBEAN,009900099,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91B02. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900099.pdf,,,,,,4
SOYBEAN,009900100,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95B33. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900100.pdf,,,,,,4
SOYBEAN,009900101,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B53. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900101.pdf,,,,,,4
SOYBEAN,009900102,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90B43. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900102.pdf,,,,,,4
SOYBEAN,009900103,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B25. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900103.pdf,,,,,,4
SOYBEAN,009900104,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90B31. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900104.pdf,,,,,,4
FESCUE,009900106,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olympic Gold. PST-5E5. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900106.pdf,,,,,,4
"WHEAT, COMMON",009900107,,,,PVP,2001,Michigan Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bavaria. D0256. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900107.pdf,,,,,,4
FIELD BEAN,009900108,,,,PVP,2001,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ROG802. ROG802, ROG 802. FIELD BEAN",2000,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900108.pdf,,,,,,4
RICE,009900109,,,,PVP,2003,Texas Agricultural Experiment Station/ USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacinto. Tx8029. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900109.pdf,,,,,,4
RICE,009900110,,,,PVP,2003,Texas Agricultural Experiment Station/ USDA-ARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cadet. Tx8006. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900110.pdf,,,,,,4
FESCUE,009900111,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wildfire. ATF196. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900111.pdf,,,,,,4
FESCUE,009900112,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Redcoat. ATF038. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900112.pdf,,,,,,4
FESCUE,009900113,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cortez. FA-22. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900113.pdf,,,,,,4
FESCUE,009900114,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reserve. ATF182. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900114.pdf,,,,,,4
FESCUE,009900115,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Axiom. ATF192. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900115.pdf,,,,,,4
FESCUE,009900116,,,,PVP,2004,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wyatt. ATF188. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900116.pdf,,,,,,4
FESCUE,009900117,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endeavor. PST-5R94E. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900117.pdf,,,,,,4
POTATO,009900118,,,,PVP,2002,NORIKA Nordring-Kartoffelzucht-und Vermehrungs-GmbH Gross Luesewitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Valisa. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900118.pdf,,,,,,4
POTATO,009900119,,,,PVP,2001,NORIKA Nordring-Kartoffelzucht-und Vermehrungs-GmbH Gross Luesewitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Molli. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900119.pdf,,,,,,4
POTATO,009900120,,,,PVP,2002,NORIKA Nordring-Kartoffelzucht-und Vermehrungs-GmbH Gross Luesewitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DELIKAT. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900120.pdf,,,,,,4
POTATO,009900121,,,,PVP,2001,John Mara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crispin. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900121.pdf,,,,,,4
LETTUCE,009900122,,,,PVP,2005,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lighthouse. EF 5117. LETTUCE,2010,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900122.pdf,,,,,,4
POTATO,009900123,,,,PVP,2001,John Mara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Avalanche. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900123.pdf,,,,,,4
BARLEY,009900124,,,,PVP,2001,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1614ml. NA. BARLEY,2000,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900124.pdf,,,,,,4
ALFALFA,009900126,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54H69. Y53H69, LH3. ALFALFA",2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900126.pdf,,,,,,4
ALFALFA,009900127,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53V63. Y5H63, LH2. ALFALFA",2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900127.pdf,,,,,,4
"CORN, FIELD",009900128,,,,PVP,2000,Kleinwanzlebener Saatzucht AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KW7791. NA. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900128.pdf,,,,,,4
FIELD BEAN,009900129,,,,PVP,2001,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Onyx. ROG925, ROG 925. FIELD BEAN",2000,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900129.pdf,,,,,,4
"CORN, FIELD",009900130,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH266. Ex4327. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900130.pdf,,,,,,4
"CORN, FIELD",009900131,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH303. Ex4539. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900131.pdf,,,,,,4
"CORN, FIELD",009900132,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH277. Ex4520. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900132.pdf,,,,,,4
"CORN, FIELD",009900133,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH265. Ex4292. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900133.pdf,,,,,,4
"CORN, FIELD",009900134,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH229. Ex4366. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900134.pdf,,,,,,4
SOYBEAN,009900135,,,,PVP,2002,Virginia Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MFS-553. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900135.pdf,,,,,,4
COTTON,009900136,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeltaOPAL. DPX772. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900136.pdf,,,,,,4
COTTON,009900137,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP4025. DPX4025. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900137.pdf,,,,,,4
COTTON,009900138,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP4049. DPX4049. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900138.pdf,,,,,,4
POTATO,009900139,,,,PVP,2002,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Russet Norkotah 278. TXNS 278. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900139.pdf,,,,,,4
POTATO,009900140,,,,PVP,2002,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Russet Norkotah 223. TXNS 223. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900140.pdf,,,,,,4
POTATO,009900141,,,,PVP,2002,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Russet Norkotah 112. TXNS 112. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900141.pdf,,,,,,4
FESCUE,009900142,,,,PVP,2004,"Pennington Seed, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PENN1901. 1901. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900142.pdf,,,,,,4
OAT,009900143,,,,PVP,2001,Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ida. Mi88-0-22. OAT,2000,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900143.pdf,,,,,,4
"WHEAT, COMMON",009900146,,,,PVP,2005,"Grant H. Torrey for CHS, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Albion. 123-M. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900146.pdf,,,,,,4
"PEA, FIELD",009900147,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Monico. XP 357. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900147.pdf,,,,,,4
RICE,009900148,,,,PVP,2004,Louisiana State University Agricultural Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cocodrie. NA. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900148.pdf,,,,,,4
RICE,009900150,,,,PVP,2004,"Bunge Milling, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WRS-4431. NA. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900150.pdf,,,,,,4
RICE,009900151,,,,PVP,2004,"Bunge Milling, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WRM-3538. WRM-3538. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900151.pdf,,,,,,4
"PEA, FIELD",009900160,,,,PVP,2000,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tonic. FR 341. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900160.pdf,,,,,,4
"PEA, FIELD",009900161,,,,PVP,2002,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jasmine. Aladin. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900161.pdf,,,,,,4
"PEA, FIELD",009900162,,,,PVP,2001,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paso. XP 319. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900162.pdf,,,,,,4
BENTGRASS,009900163,,,,PVP,2004,Texas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Backspin. SYN 92-2. BENTGRASS,2000,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900163.pdf,,,,,,4
RICE,009900165,,,,PVP,2004,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AB1542. AB1542. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009900165.pdf,,,,,,4
