crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
SOYBEAN,201000407,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024249. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000407.pdf,,,,,,20
SOYBEAN,201000408,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024212. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000408.pdf,,,,,,20
SOYBEAN,201000409,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023841. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000409.pdf,,,,,,20
SOYBEAN,201000410,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023763. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000410.pdf,,,,,,20
SOYBEAN,201000411,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023761. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000411.pdf,,,,,,20
SOYBEAN,201000412,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024210. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000412.pdf,,,,,,20
SOYBEAN,201000413,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024103. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000413.pdf,,,,,,20
SOYBEAN,201000414,,,,PVP,2013,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023535. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000414.pdf,,,,,,20
SOYBEAN,201000415,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024077. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000415.pdf,,,,,,20
SOYBEAN,201000416,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023486. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000416.pdf,,,,,,20
SOYBEAN,201000417,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024001. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000417.pdf,,,,,,20
SOYBEAN,201000418,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023849. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000418.pdf,,,,,,20
SOYBEAN,201000419,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023485. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000419.pdf,,,,,,20
SOYBEAN,201000420,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023696. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000420.pdf,,,,,,20
SOYBEAN,201000421,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023511. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000421.pdf,,,,,,20
SOYBEAN,201000422,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023750. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000422.pdf,,,,,,20
SOYBEAN,201000423,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023729. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000423.pdf,,,,,,20
SOYBEAN,201000424,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023611. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000424.pdf,,,,,,20
SOYBEAN,201000425,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023625. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000425.pdf,,,,,,20
SOYBEAN,201000426,,,,PVP,2013,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024318. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000426.pdf,,,,,,20
SOYBEAN,201000427,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024341. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000427.pdf,,,,,,20
SOYBEAN,201000428,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024629. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000428.pdf,,,,,,20
SOYBEAN,201000429,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024630. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000429.pdf,,,,,,20
SOYBEAN,201000430,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1022842. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000430.pdf,,,,,,20
SOYBEAN,201000431,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023169. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000431.pdf,,,,,,20
"WHEAT, COMMON",201000432,,,,PVP,2010,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Snowmass. CO03W054-2. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000432.pdf,,,,,,20
LETTUCE,201000433,,,,PVP,2014,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CAITLIN. Nun 6044 LT. LETTUCE,2010,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000433.pdf,,,,,,20
"WHEAT, COMMON",201000434,,,,PVP,2011,Texas AgriLife Research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAMsoft 700. 961567-4A35. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000434.pdf,,,,,,20
SOYBEAN,201000435,,,,PVP,2012,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023673. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000435.pdf,,,,,,20
SOYBEAN,201000436,,,,PVP,2012,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024750. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000436.pdf,,,,,,20
SOYBEAN,201000437,,,,PVP,2012,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023771. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000437.pdf,,,,,,20
SOYBEAN,201000438,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023943. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000438.pdf,,,,,,20
SOYBEAN,201000439,,,,PVP,2012,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1023969. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000439.pdf,,,,,,20
SOYBEAN,201000440,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024167. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000440.pdf,,,,,,20
SOYBEAN,201000441,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024305. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000441.pdf,,,,,,20
SOYBEAN,201000442,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024197. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000442.pdf,,,,,,20
SOYBEAN,201000443,,,,PVP,2014,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1024719. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000443.pdf,,,,,,20
"WHEAT, COMMON",201000444,,,,PVP,2010,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25R40. XW07W. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000444.pdf,,,,,,20
"WHEAT, COMMON",201000445,,,,PVP,2010,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25R34. XW08C. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000445.pdf,,,,,,20
"WHEAT, COMMON",201000446,,,,PVP,2010,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25R30. XW07U. WHEAT, COMMON",2010,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000446.pdf,,,,,,20
BERMUDAGRASS,201000447,,,,PVP,2013,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Highlander. PST-R6EY. BERMUDAGRASS,2010,,,,bermudagrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000447.pdf,,,,,,20
BERMUDAGRASS,201000448,,,,PVP,2013,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transcontinental SMG. PST-R6LA. BERMUDAGRASS,2010,,,,bermudagrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000448.pdf,,,,,,20
RYEGRASS,201000449,,,,PVP,2013,Barenbrug USA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Panterra V. Bar Lm 76TL. RYEGRASS,2010,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000449.pdf,,,,,,20
SOYBEAN,201000450,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR35Z10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000450.pdf,,,,,,20
SOYBEAN,201000451,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR03B10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000451.pdf,,,,,,20
SOYBEAN,201000452,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR12F10. XR12F10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000452.pdf,,,,,,20
SOYBEAN,201000453,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR15T10. XR15T10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000453.pdf,,,,,,20
SOYBEAN,201000455,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR29T10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000455.pdf,,,,,,20
SOYBEAN,201000456,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR31AL10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000456.pdf,,,,,,20
SOYBEAN,201000457,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR31U10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000457.pdf,,,,,,20
SOYBEAN,201000458,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR32R10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000458.pdf,,,,,,20
SOYBEAN,201000459,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR32Q10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000459.pdf,,,,,,20
SOYBEAN,201000462,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR34D10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000462.pdf,,,,,,20
SOYBEAN,201000463,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR36P10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000463.pdf,,,,,,20
SOYBEAN,201000464,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR37H10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000464.pdf,,,,,,20
SOYBEAN,201000465,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR40K10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000465.pdf,,,,,,20
SOYBEAN,201000468,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB36J10. XB36J10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000468.pdf,,,,,,20
SOYBEAN,201000469,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB35R10. XB35R10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000469.pdf,,,,,,20
SOYBEAN,201000470,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB34Z10. XB34Z10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000470.pdf,,,,,,20
SOYBEAN,201000471,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB33B10. XB33B10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000471.pdf,,,,,,20
SOYBEAN,201000472,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93Y15. XB32V10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000472.pdf,,,,,,20
SOYBEAN,201000473,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93Y16. XB31S10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000473.pdf,,,,,,20
SOYBEAN,201000474,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93Y22. XB31G10. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000474.pdf,,,,,,20
SOYBEAN,201000475,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB31AQ10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000475.pdf,,,,,,20
SOYBEAN,201000476,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB31A10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000476.pdf,,,,,,20
SOYBEAN,201000477,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB30V10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000477.pdf,,,,,,20
SOYBEAN,201000478,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XB30J10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000478.pdf,,,,,,20
SOYBEAN,201000479,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XR28K10. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000479.pdf,,,,,,20
SOYBEAN,201000480,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS06002. XBP06002. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000480.pdf,,,,,,20
SOYBEAN,201000481,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS09004. XBP09004. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000481.pdf,,,,,,20
SOYBEAN,201000482,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS11002. XBP11002. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000482.pdf,,,,,,20
SOYBEAN,201000483,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS17001. XBP17001. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000483.pdf,,,,,,20
SOYBEAN,201000484,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS17002. NA. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000484.pdf,,,,,,20
SOYBEAN,201000485,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS19003. XBP19003. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000485.pdf,,,,,,20
SOYBEAN,201000486,,,,PVP,2014,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS21004. XBP21004. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000486.pdf,,,,,,20
SOYBEAN,201000487,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS25005. XBP25005. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000487.pdf,,,,,,20
SOYBEAN,201000488,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS25006. XBP25006. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000488.pdf,,,,,,20
SOYBEAN,201000489,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS27002. XBP27002. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000489.pdf,,,,,,20
SOYBEAN,201000490,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS27004. XBP27004. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000490.pdf,,,,,,20
SOYBEAN,201000491,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS28005. XBP28005. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000491.pdf,,,,,,20
SOYBEAN,201000492,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS29002. XBP29002. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000492.pdf,,,,,,20
SOYBEAN,201000493,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS30003. XBP30003. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000493.pdf,,,,,,20
SOYBEAN,201000494,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS30004. XBP30004. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000494.pdf,,,,,,20
SOYBEAN,201000495,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS00801. XBP00801. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000495.pdf,,,,,,20
SOYBEAN,201000496,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS31005. XBP31005. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000496.pdf,,,,,,20
SOYBEAN,201000497,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS31006. XBP31006. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000497.pdf,,,,,,20
SOYBEAN,201000498,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS32002. XBP32002. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000498.pdf,,,,,,20
SOYBEAN,201000499,,,,PVP,2012,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS37004. XBP37004. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000499.pdf,,,,,,20
SOYBEAN,201000500,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS37005. XBP37005. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000500.pdf,,,,,,20
SOYBEAN,201000501,,,,PVP,2013,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS39005. XBP39005. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000501.pdf,,,,,,20
SOYBEAN,201000502,,,,PVP,2011,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RJS39006. XBP39006. SOYBEAN,2010,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201000502.pdf,,,,,,20
