crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
TRITICALE,201600410,,,,PVP,2018,"Northern Agri Brands, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946802617. 154. TRITICALE,2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201600410.pdf,,,,,,23
"PEA, GARDEN",201600411,,,,PVP,2019,Limagrain Europe S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Abarth. LN4206. PEA, GARDEN",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201600411.pdf,,,,,,23
"WHEAT, COMMON",201600412,,,,PVP,2018,Limagrain Europe S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LCS Evina. NIC04-3377-A. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201600412.pdf,,,,,,23
POTATO,201700002,,,,PVP,2019,HZPC IPR B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOBLESSE. HZD 03-388. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700002.pdf,,,,,,23
POTATO,201700003,,,,PVP,2019,HZPC IPR B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRIMABELLE. VDZ 00-119. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700003.pdf,,,,,,23
LETTUCE,201700004,,,,PVP,2020,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cosbee. NUN 06510 LTL. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700004.pdf,,,,,,23
POTATO,201700005,,,,PVP,2019,HZPC IPR B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SALINERO. STT03-2632. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700005.pdf,,,,,,23
FIELD BEAN,201700006,,,,PVP,2020,Board of Trustees of Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zenith. B10244. FIELD BEAN,2020,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700006.pdf,,,,,,23
FIELD BEAN,201700007,,,,PVP,2019,Board of Trustees of Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ALPENA. N11283. FIELD BEAN,2020,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700007.pdf,,,,,,23
OAT,201700008,,,,PVP,2020,"Board of Supervisors of Louisiana State University and A&M College; and the Florida Foundation Seed Producers, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jupiter. LA03063SBSBSB-6. OAT,2020,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700008.pdf,,,,,,23
BARLEY,201700009,,,,PVP,2019,The Regents of the University of California,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC Tahoe. UC1409. BARLEY,2020,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700009.pdf,,,,,,23
SOYBEAN,201700010,,,,PVP,2020,Clemson University Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agustina. SC10-170. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700010.pdf,,,,,,23
POTATO,201700011,,,,PVP,2019,HZPC IPR B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RICKEY RUSSET. HZC 04-6029. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700011.pdf,,,,,,23
LETTUCE,201700012,,,,PVP,2018,Rijk Zwaan Zaadteelt en Zaadhandel B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOLIFLORE. 43-82 RZ. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700012.pdf,,,,,,23
FESCUE,201700013,,,,PVP,2019,"DLF Pickseed USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bloodhound. MET 6 SEL. FESCUE,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700013.pdf,,,,,,23
COREOPSIS,201700014,,,,PVP,2019,Ball Horticultural Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M8867P. NA. COREOPSIS,2020,,,,coreopsis,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700014.pdf,,,,,,23
"PEA, FIELD",201700015,,,,PVP,2020,NPZ Lembke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gunner. NPZ 15/185. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700015.pdf,,,,,,23
POTATO,201700016,,,,PVP,2019,The New Zealand Institute for Plant and Food Research Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crop35. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700016.pdf,,,,,,23
POTATO,201700017,,,,PVP,2019,The New Zealand Institute for Plant and Food Research Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crop39. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700017.pdf,,,,,,23
"PEA, FIELD",201700018,,,,PVP,2019,Limagrain Europe S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LG Koda. LN1123. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700018.pdf,,,,,,23
"WHEAT, COMMON",201700019,,,,PVP,2019,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hilliard. VA11W-108. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700019.pdf,,,,,,23
BENTGRASS,201700020,,,,PVP,2020,"Auburn University and Blue Moon Farms, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AU Victory. NA. BENTGRASS,2020,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700020.pdf,,,,,,23
"WHEAT, COMMON",201700021,,,,PVP,2019,Montana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Loma. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700021.pdf,,,,,,23
"WHEAT, COMMON",201700022,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25R61. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700022.pdf,,,,,,23
"WHEAT, COMMON",201700023,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25R74. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700023.pdf,,,,,,23
"WHEAT, COMMON",201700024,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112370W. W040637U2. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700024.pdf,,,,,,23
"WHEAT, COMMON",201700025,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112371W. A060253B1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700025.pdf,,,,,,23
"WHEAT, COMMON",201700026,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26R36. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700026.pdf,,,,,,23
"WHEAT, COMMON",201700027,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112369W. W060346O1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700027.pdf,,,,,,23
"WHEAT, COMMON",201700028,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ032015. W060036K1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700028.pdf,,,,,,23
"WHEAT, COMMON",201700029,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16162661. XW14A. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700029.pdf,,,,,,23
"WHEAT, COMMON",201700030,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ022015. W060401B1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700030.pdf,,,,,,23
"WHEAT, COMMON",201700031,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ082015. A060263H1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700031.pdf,,,,,,23
"WHEAT, COMMON",201700032,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ012015. W050047L1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700032.pdf,,,,,,23
"WHEAT, COMMON",201700033,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ052015. A060130D1. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700033.pdf,,,,,,23
"WHEAT, COMMON",201700034,,,,PVP,2018,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WJ072015. Filing Date 12/14/2016. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700034.pdf,,,,,,23
TRITICALE,201700035,,,,PVP,2019,"Florida Foundation Seed Producers, Inc. and Northern Agri Brands, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143. FL01143-P1-G3. TRITICALE,2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700035.pdf,,,,,,23
POTATO,201700036,,,,PVP,2020,Agriculture & Agri-Food Canada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AAC Poppy. AR2011-06. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700036.pdf,,,,,,23
"PEA, FIELD",201700037,,,,PVP,2019,"SELGEN, a.s.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESO. SG-L4794. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700037.pdf,,,,,,23
LETTUCE,201700038,,,,PVP,2019,"3 Star Lettuce, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Golden COS. 3SX544. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700038.pdf,,,,,,23
LETTUCE,201700039,,,,PVP,2019,"3 Star Lettuce, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3SX4901. 3SX3404. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700039.pdf,,,,,,23
RYEGRASS,201700040,,,,PVP,2019,"DLF Pickseed USA, Inc. and Rutgers, The State University of New Jersey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monsieur. IS-PR 488; EG 34. RYEGRASS,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700040.pdf,,,,,,23
FESCUE,201700041,,,,PVP,2018,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amarello. PST-5FZD. FESCUE,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700041.pdf,,,,,,23
RYEGRASS,201700042,,,,PVP,2018,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Molalla. PST-2ETS. RYEGRASS,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700042.pdf,,,,,,23
KENTUCKY BLUEGRASS,201700043,,,,PVP,2018,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Desert Moon. PST-K10-111. KENTUCKY BLUEGRASS,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700043.pdf,,,,,,23
PAPAYA,201700044,,,,PVP,2020,"ESPECIALISTAS EN PAPAYAS, S.A DE C.V.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ceragu. NA. PAPAYA,2020,,,,papaya,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700044.pdf,,,,,,23
PAPAYA,201700045,,,,PVP,2020,"ESPECIALISTAS EN PAPAYAS, S.A DE C.V.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royal Star. NA. PAPAYA,2020,,,,papaya,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700045.pdf,,,,,,23
COTTON,201700046,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 1747NR B2XF. NA. COTTON,2020,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700046.pdf,,,,,,23
"BEAN, FABA",201700047,,,,PVP,2021,Lantmannen ek for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boxer. NA. BEAN, FABA",2020,,,,,,,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700047.pdf,,,,,,23
POTATO,201700049,,,,PVP,2019,EUROPLANT Pflanzenzucht GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coronada. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700049.pdf,,,,,,23
POTATO,201700050,,,,PVP,2019,EUROPLANT Pflanzenzucht GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivetta. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700050.pdf,,,,,,23
POTATO,201700051,,,,PVP,2019,EUROPLANT Pflanzenzucht GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Julinka. NA. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700051.pdf,,,,,,23
FESCUE,201700052,,,,PVP,2019,"NexGen Turf Research, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finelawn H20. ATF1521. FESCUE,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700052.pdf,,,,,,23
"WHEAT, COMMON",201700053,,,,PVP,2019,Montana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NS Presser CLP. MT 1173. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700053.pdf,,,,,,23
RYEGRASS,201700054,,,,PVP,2018,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gray Hawk. PST-2Find. RYEGRASS,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700054.pdf,,,,,,23
"CORN, FIELD",201700055,,,,PVP,2019,Euralis Semences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ES4568. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700055.pdf,,,,,,23
"CORN, FIELD",201700056,,,,PVP,2019,Euralis Semences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ES4593. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700056.pdf,,,,,,23
"PEA, GARDEN",201700057,,,,PVP,2019,Holland-Select Research B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lusaka. HS 771. PEA, GARDEN",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700057.pdf,,,,,,23
"PEA, GARDEN",201700058,,,,PVP,2019,Holland-Select Research B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sweet Sahara. HS 648. PEA, GARDEN",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700058.pdf,,,,,,23
"PEA, EDIBLE-PODDED",201700059,,,,PVP,2019,Holland-Select Research B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nairobi. HS 773. PEA, EDIBLE-PODDED",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700059.pdf,,,,,,23
POTATO,201700060,,,,PVP,2019,Oregon State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Smilin' Eyes. POR02PG26-5. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700060.pdf,,,,,,23
POTATO,201700061,,,,PVP,2019,Oregon State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TerraRossa. POR02PG20-12. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700061.pdf,,,,,,23
"CORN, FIELD",201700062,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"A3642Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700062.pdf,,,,,,23
"CORN, FIELD",201700063,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"A3988Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700063.pdf,,,,,,23
"CORN, FIELD",201700064,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"A6662Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700064.pdf,,,,,,23
"CORN, FIELD",201700065,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"A8520Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700065.pdf,,,,,,23
"CORN, FIELD",201700066,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F4420Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700066.pdf,,,,,,23
"CORN, FIELD",201700067,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F5451Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700067.pdf,,,,,,23
"CORN, FIELD",201700068,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F6052Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700068.pdf,,,,,,23
"CORN, FIELD",201700069,,,,PVP,2019,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F8113Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700069.pdf,,,,,,23
"CORN, FIELD",201700070,,,,PVP,2019,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F9691Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700070.pdf,,,,,,23
"CORN, FIELD",201700071,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R2006Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700071.pdf,,,,,,23
"CORN, FIELD",201700072,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R2558Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700072.pdf,,,,,,23
"CORN, FIELD",201700073,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R2646Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700073.pdf,,,,,,23
"CORN, FIELD",201700074,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R2846Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700074.pdf,,,,,,23
"CORN, FIELD",201700075,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R3584Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700075.pdf,,,,,,23
"CORN, FIELD",201700076,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R4405Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700076.pdf,,,,,,23
"CORN, FIELD",201700077,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"R7546Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700077.pdf,,,,,,23
"CORN, FIELD",201700078,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T0481Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700078.pdf,,,,,,23
"CORN, FIELD",201700079,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T4812Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700079.pdf,,,,,,23
"CORN, FIELD",201700080,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T7694Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700080.pdf,,,,,,23
"CORN, FIELD",201700081,,,,PVP,2018,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"T7725Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700081.pdf,,,,,,23
"CORN, FIELD",201700082,,,,PVP,2019,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"W8039Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700082.pdf,,,,,,23
BENTGRASS,201700083,,,,PVP,2019,"Peak Plant Genetics, LLC & Rutgers, The State University of New Jersey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Piranha. DC-1. BENTGRASS,2020,,,,bentgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700083.pdf,,,,,,23
FESCUE,201700084,,,,PVP,2019,"Rutgers, The State University of New Jersey",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reflection. U45. FESCUE,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700084.pdf,,,,,,23
FIELD BEAN,201700085,,,,PVP,2020,The United States Government as represented by the Secretary of Agriculture and NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ND Palomino. SF103-8. FIELD BEAN,2020,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700085.pdf,,,,,,23
SOYBEAN,201700086,,,,PVP,2019,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ND Bison. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700086.pdf,,,,,,23
LENTIL,201700087,,,,PVP,2020,University of Saskatchewan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CDC Dazil CL. IBC 289. LENTIL,2020,,,,lentil,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700087.pdf,,,,,,23
BARLEY,201700088,,,,PVP,2018,Montana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Haymaker. MT981427. BARLEY,2020,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700088.pdf,,,,,,23
ORCHARDGRASS,201700089,,,,PVP,2019,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elise. PST-8LE. ORCHARDGRASS,2020,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201700089.pdf,,,,,,23
